Date,Close,High,Low,Open,Volume,Ticker
2021-07-06,125.15560150146484,125.39164954584159,123.56127270190933,124.61853639495152,26404000,GOOGL
2021-07-07,125.437255859375,126.24061363873932,125.11888803471057,126.11961963968089,24060000,GOOGL
2021-07-08,124.01898193359375,124.56595957690325,123.005363941043,123.0093289727932,23790000,GOOGL
2021-07-09,124.4896011352539,124.70382636334314,123.53052498165191,124.00014669515204,18632000,GOOGL
2021-07-12,125.93465423583984,126.02788545144588,124.581337423186,125.14369092382793,17668000,GOOGL
2021-07-13,126.29766082763672,127.00778748498041,125.63612851420876,125.99714317447354,19240000,GOOGL
2021-07-14,127.18580627441406,128.26638333995623,126.86594777508958,126.90909397847128,23742000,GOOGL
2021-07-15,125.96391296386719,127.64501842152565,125.49280814322165,127.59444156322091,24218000,GOOGL
2021-07-16,125.92919921875,126.7638005858177,125.11939443436253,126.61651932695658,20424000,GOOGL
2021-07-19,123.55680847167969,125.17047048995204,122.49259846899817,125.05591587763702,27968000,GOOGL
2021-07-20,125.17493438720703,126.00159811872851,123.33117189440424,124.49851812065599,26312000,GOOGL
2021-07-21,126.50346374511719,126.55007557282694,124.99046349148195,125.09956240900131,20746000,GOOGL
2021-07-22,127.3687973022461,127.42980128632463,126.45386617760096,126.7960393554764,14302000,GOOGL
2021-07-23,131.92462158203125,132.30547644208244,128.73647928318812,129.36130462718134,41506000,GOOGL
2021-07-26,132.936279296875,133.13661932706722,131.2169841004671,132.23557346986715,30572000,GOOGL
2021-07-27,130.81878662109375,133.29730999351878,129.03751867433039,133.15002872677817,54710000,GOOGL
2021-07-28,134.97840881347656,137.16335335815197,134.16860398036314,135.1946241311871,95130000,GOOGL
2021-07-29,134.6645050048828,135.54076195696248,134.43193014711593,135.0339491373532,31716000,GOOGL
2021-07-30,133.6221160888672,134.1953809902093,133.15448447715994,133.92808941978942,25576000,GOOGL
2021-08-02,133.74908447265625,134.22712811804664,132.69727646334016,134.00942969336194,21634000,GOOGL
2021-08-03,134.5181884765625,134.61934216965253,132.22662753081354,134.0272359096065,20762000,GOOGL
2021-08-04,134.01783752441406,134.53754419070725,133.38456751331833,134.24000035779645,19676000,GOOGL
2021-08-05,135.13462829589844,135.23233153572974,133.74064701893116,134.56830968720467,17870000,GOOGL
2021-08-06,134.62582397460938,135.35381597219683,134.1016679203012,134.92684860507694,20488000,GOOGL
2021-08-09,135.79066467285156,136.05945443864798,134.23006169786746,134.8281306553872,17760000,GOOGL
2021-08-10,135.68556213378906,136.64314754338798,135.246684585336,136.21616508986884,19414000,GOOGL
2021-08-11,135.16188049316406,136.55386377128605,135.15443470909557,136.05697875437372,15352000,GOOGL
2021-08-12,136.06939697265625,136.17453085667606,134.3153999728154,134.86087941942685,16506000,GOOGL
2021-08-13,136.5985107421875,136.72646625528014,135.90971509193332,136.12493157350525,15948000,GOOGL
2021-08-16,137.1757354736328,137.22830997813796,134.18991525462013,136.39766610111587,22384000,GOOGL
2021-08-17,135.54124450683594,137.1320999211298,134.96649653381414,136.62082272063034,21716000,GOOGL
2021-08-18,134.33871459960938,135.98064658270377,134.21225730986575,135.381094351041,19258000,GOOGL
2021-08-19,134.56777954101562,135.23476744461345,133.1495089814083,133.33348946705797,21782000,GOOGL
2021-08-20,136.30299377441406,136.42646973601163,134.14135479282925,134.88520703752147,31194000,GOOGL
2021-08-23,138.89356994628906,139.7197343782352,136.47951599303877,136.8385481592107,28454000,GOOGL
2021-08-24,140.1035614013672,140.91534875374498,139.18812326737765,139.45888047774642,19268000,GOOGL
2021-08-25,140.91432189941406,141.02392020736,140.21709687243575,140.46404870743459,15848000,GOOGL
2021-08-26,140.2810821533203,141.2500632657939,140.198255364594,140.58803917062994,20610000,GOOGL
2021-08-27,142.82357788085938,143.32790879124335,140.33712434011886,140.4913519862621,28780000,GOOGL
2021-08-30,143.40525817871094,144.77395084299167,142.98125704674328,143.2163138187646,24434000,GOOGL
2021-08-31,143.51138305664062,143.98149662462504,143.09830844171228,143.9572070200469,22448000,GOOGL
2021-09-01,144.025146484375,145.05513168478024,143.6958672121198,143.81141309150524,21936000,GOOGL
2021-09-02,142.11245727539062,144.32665531830855,142.0112884210009,144.02564581736442,32342000,GOOGL
2021-09-03,142.5612335205078,142.9733244158988,141.23320515681903,141.90763889729274,19850000,GOOGL
2021-09-07,143.09780883789062,143.37997686078998,142.44173224208836,142.65546562838,20124000,GOOGL
2021-09-08,142.5131072998047,143.21629500759505,141.82777736657997,142.9187663228827,18344000,GOOGL
2021-09-09,142.36434936523438,143.12754225665788,142.0038341746833,142.66139378468432,15314000,GOOGL
2021-09-10,139.72120666503906,143.53220739667623,139.58433740573318,143.030343356749,36840000,GOOGL
2021-09-13,141.16575622558594,141.77818710345173,140.09212560958235,140.78588503191912,22094000,GOOGL
2021-09-14,141.3760223388672,142.18782475783476,140.5880403778888,141.82332937621524,19674000,GOOGL
2021-09-15,143.24559020996094,143.2664141950181,140.18885318248124,141.60117640739975,27408000,GOOGL
2021-09-16,142.43280029296875,143.1171466443425,141.23421048693598,142.77050902430236,26190000,GOOGL
2021-09-17,139.6458282470703,142.27409944382737,139.31853152816512,141.8580435231661,53384000,GOOGL
2021-09-20,137.58236694335938,137.86056989011584,135.2045285382964,137.028942390243,46518000,GOOGL
2021-09-21,137.893310546875,138.86378985932566,137.14449465996216,138.60392895402697,25332000,GOOGL
2021-09-22,139.13357543945312,139.73212885375122,137.41577814102456,138.16211224583924,25056000,GOOGL
2021-09-23,140.05841064453125,140.53497110583865,139.250588451323,139.83178336894923,20952000,GOOGL
2021-09-24,141.0492401123047,141.16380230179908,139.09142223509036,139.38648419130865,22984000,GOOGL
2021-09-27,139.9156036376953,140.77500156753678,138.91933644415815,139.65029458618613,21882000,GOOGL
2021-09-28,134.71656799316406,137.95628643744843,134.25041949465725,137.51840770698303,45772000,GOOGL
2021-09-29,133.25216674804688,136.02673545516842,132.7676762055498,135.85713198450668,30848000,GOOGL
2021-09-30,132.58021545410156,134.43141608042833,132.46120397036233,133.1609261171282,37996000,GOOGL
2021-10-01,135.4237060546875,135.78820139147504,132.9739523429522,133.34537891761596,35360000,GOOGL
2021-10-04,132.56387329101562,134.84600656635544,129.9757666568725,134.84600656635544,51202000,GOOGL
2021-10-05,134.90797424316406,136.09963269834668,132.9422266108893,132.9422266108893,32404000,GOOGL
2021-10-06,136.43736267089844,136.62084377835407,133.44707765743206,133.64543520241895,24364000,GOOGL
2021-10-07,138.08375549316406,138.89405973958108,137.51445558203253,137.75347740127893,25110000,GOOGL
2021-10-08,138.6396484375,139.1806633910254,138.07629612988345,138.4328463076523,26526000,GOOGL
2021-10-11,137.77528381347656,139.55854921153343,137.72072679461957,138.15019117218512,17954000,GOOGL
2021-10-12,135.3304901123047,138.36342140161824,134.64712752694697,138.33663473843401,36332000,GOOGL
2021-10-13,136.45423889160156,136.86881181255762,135.39994880842988,136.27620589743762,19654000,GOOGL
2021-10-14,139.9939422607422,140.17890644011712,137.68700521186503,138.33068721492134,31894000,GOOGL
2021-10-15,140.20916748046875,140.55630449662968,139.60120099035484,140.4536525487432,30274000,GOOGL
2021-10-18,141.6076202392578,141.62547801674657,139.91312902751054,139.92007540027947,20396000,GOOGL
2021-10-19,142.06285095214844,142.4848695628123,141.43107913400408,142.21211472454237,20164000,GOOGL
2021-10-20,140.60690307617188,142.36934482672316,140.2176186204073,142.1630420742844,23288000,GOOGL
2021-10-21,140.72293090820312,140.99072189641535,139.3482906803263,140.6068856243596,26292000,GOOGL
2021-10-22,136.43885803222656,139.4306264181138,134.94074161676718,138.00937412575647,50588000,GOOGL
2021-10-25,136.32032775878906,136.8687885412158,134.313900493147,136.42248030097556,34412000,GOOGL
2021-10-26,138.16656494140625,138.93470665883544,137.17079709217552,138.12193563067672,49236000,GOOGL
2021-10-27,145.01890563964844,147.43146079079884,138.26224995262072,138.26224995262072,85782000,GOOGL
2021-10-28,144.65345764160156,145.95173330507313,143.44147439811337,145.92842739017055,36206000,GOOGL
2021-10-29,146.8324432373047,147.026835739547,143.46378537419665,143.88877021249704,43320000,GOOGL
2021-11-01,142.32070922851562,146.8324309481015,142.05143515277334,146.8324309481015,46924000,GOOGL
2021-11-02,144.24034118652344,145.40719548804785,143.15233350459803,143.39433663204673,33482000,GOOGL
2021-11-03,145.39633178710938,145.46674894702764,143.40577957107422,144.70453956398782,27494000,GOOGL
2021-11-04,147.05210876464844,148.5060949140484,145.10866822451723,145.91847295050908,38412000,GOOGL
2021-11-05,147.6318359375,149.0952354055238,146.9822063116092,147.94672303683166,38354000,GOOGL
2021-11-08,147.8093719482422,149.3803872526516,147.2137847900475,148.5968545496057,23052000,GOOGL
2021-11-09,147.69776916503906,148.606260776847,146.03797976414563,148.00969001611557,19530000,GOOGL
2021-11-10,144.6975860595703,146.85625857101513,143.35271371379034,146.29092366960225,29970000,GOOGL
2021-11-11,144.57162475585938,146.32613634452161,144.40698511974696,145.28870535866426,16518000,GOOGL
2021-11-12,147.45924377441406,147.62984607624279,144.21902587009922,145.41365059304397,22360000,GOOGL
2021-11-15,147.23509216308594,148.32359927216987,146.36528227383033,147.67991725355816,23508000,GOOGL
2021-11-16,146.6638641357422,147.54308742658827,146.10497613582916,146.9351207972759,18904000,GOOGL
2021-11-17,146.83343505859375,147.34173099742802,146.0330585046554,146.81409417641225,19594000,GOOGL
2021-11-18,148.61024475097656,149.3461667867612,146.67226728662533,147.0263355590037,35608000,GOOGL
2021-11-19,147.70571899414062,149.7290051929881,147.67844804906963,148.7461161421964,33682000,GOOGL
2021-11-22,145.1027374267578,148.60131822577375,144.94950861350554,148.10839815896483,30594000,GOOGL
2021-11-23,144.58700561523438,145.45781447907999,142.9336779574355,144.95496666414806,27218000,GOOGL
2021-11-24,144.92221069335938,145.0506504792178,143.18953724894834,144.2810105888424,18040000,GOOGL
2021-11-26,141.01747131347656,143.37250313576732,140.67976264069813,143.16521675032945,30470000,GOOGL
2021-11-29,144.33755493164062,145.0982659592094,142.7139652055701,142.81959849591408,32596000,GOOGL
2021-11-30,140.73434448242188,144.80320881089577,140.44076564760365,143.81983548713401,42068000,GOOGL
2021-12-01,139.89527893066406,144.75412317905503,139.7569265486594,142.81961122468087,34020000,GOOGL
2021-12-02,141.79408264160156,142.68521600548834,139.06512670151332,140.09214564508795,29194000,GOOGL
2021-12-03,140.83746337890625,143.21630064924545,139.15090244069415,142.50320033510963,41230000,GOOGL
2021-12-06,141.98153686523438,142.67331391025607,139.00116443543868,141.86797350092726,30618000,GOOGL
2021-12-07,146.0623016357422,146.32166315012472,144.0370329543183,144.40301145252772,32240000,GOOGL
2021-12-08,146.97177124023438,147.17659085728474,145.20587927665102,146.38661124962783,24270000,GOOGL
2021-12-09,146.4282684326172,147.87779015183264,145.90906116663706,146.38115719853195,23270000,GOOGL
2021-12-10,146.78829956054688,147.75629704872722,145.5014348041652,147.4810753999608,24458000,GOOGL
2021-12-13,144.6311492919922,146.75707245649807,144.32467651369262,146.57011059273268,27070000,GOOGL
2021-12-14,142.72735595703125,143.2956569953205,140.05742162389038,142.78786052539195,38446000,GOOGL
2021-12-15,145.24058532714844,145.51828889506476,140.51662819810505,142.2334415962049,36370000,GOOGL
2021-12-16,143.26095581054688,146.46645697869997,142.42981251292935,145.96410864255435,33650000,GOOGL
2021-12-17,140.56324768066406,142.65545262972856,140.1417284945182,141.33188874138816,50416000,GOOGL
2021-12-20,140.4462127685547,140.61235063263806,138.17895606354023,138.85239100741393,27192000,GOOGL
2021-12-21,142.2964324951172,142.68968194664052,139.35077693447047,140.88905801007334,28756000,GOOGL
2021-12-22,145.2147979736328,145.2991078691126,141.89474965551238,141.89474965551238,26322000,GOOGL
2021-12-23,145.7122039794922,147.0283222152052,145.2515035755231,145.29911422761188,26384000,GOOGL
2021-12-27,146.6940460205078,147.1279596597085,145.9630879857215,146.0488809691419,15976000,GOOGL
2021-12-28,145.48455810546875,147.08334356217858,144.8572507717245,147.0208564815043,18200000,GOOGL
2021-12-29,145.4528350830078,146.208597395199,144.45360165448406,145.44242309096177,17788000,GOOGL
2021-12-30,145.00205993652344,146.09254961389885,144.79775486353165,145.49151435657527,15688000,GOOGL
2021-12-31,143.66461181640625,145.49597213944008,143.66461181640625,144.85278953169095,18136000,GOOGL
2022-01-03,143.80296325683594,144.65541477911893,142.53494010406916,143.86593461715796,28646000,GOOGL
2022-01-04,143.2158203125,145.28421989053714,142.5384203965496,144.20414226489285,28400000,GOOGL
2022-01-05,136.6456298828125,143.3150106060316,136.55935260045507,143.23616397542605,54618000,GOOGL
2022-01-06,136.61834716796875,138.7928795446468,135.43909829641714,135.8754939287169,37348000,GOOGL
2022-01-07,135.8938446044922,137.31361360301065,134.6535916733449,137.01308839091683,29760000,GOOGL
2022-01-10,137.53280639648438,137.68158591115076,132.0729417434719,133.9707545272893,44408000,GOOGL
2022-01-11,138.59056091308594,139.06663719581033,135.5720211712193,136.87574497844983,28730000,GOOGL
2022-01-12,140.27113342285156,141.4389864287953,139.54117421787691,139.99293049410736,26108000,GOOGL
2022-01-13,137.4509735107422,141.67902912526233,137.27442366179454,140.37975480829834,31436000,GOOGL
2022-01-14,138.33714294433594,139.5883072001904,135.87549384235362,135.9553241572003,29662000,GOOGL
2022-01-18,134.88319396972656,136.00740156008052,134.32828625328975,135.05874499682633,34872000,GOOGL
2022-01-19,134.00892639160156,136.82862410530518,133.90875636510398,135.40439065709728,28648000,GOOGL
2022-01-20,132.21473693847656,136.49784887181025,131.8745463034307,135.1331212999803,29908000,GOOGL
2022-01-21,129.28297424316406,133.75996411235568,129.02014712662628,131.506600309101,55652000,GOOGL
2022-01-24,129.73178100585938,130.1275124017033,123.47945498392451,124.94533645029941,76622000,GOOGL
2022-01-25,125.89448547363281,128.33829204225916,125.46355309123715,127.68469738972522,46960000,GOOGL
2022-01-26,128.1736297607422,131.9097485375021,126.09976709115335,130.04417107706672,49130000,GOOGL
2022-01-27,127.94750213623047,131.5650937262965,127.8755867605392,130.22765236966427,31950000,GOOGL
2022-01-28,132.2578887939453,132.26335206297418,127.43177919070502,128.59615164447928,34362000,GOOGL
2022-01-31,134.1943817138672,134.36250208787934,131.12574979400958,133.06224407236246,39986000,GOOGL
2022-02-01,136.5157012939453,136.6634819687619,133.26705377749363,136.46660753981268,68644000,GOOGL
2022-02-02,146.78680419921875,150.30422616828662,144.32961959181026,150.0101630752151,123200000,GOOGL
2022-02-03,141.91705322265625,148.4480810526987,141.49603343553346,144.51112229924576,71518000,GOOGL
2022-02-04,142.11839294433594,143.68742564570832,139.36316498296367,142.26865554288074,57998000,GOOGL
2022-02-07,138.05995178222656,143.06756034988416,137.76140907718417,143.06756034988416,54974000,GOOGL
2022-02-08,138.25628662109375,138.8523578993204,135.89084297215734,137.8868425902189,54284000,GOOGL
2022-02-09,140.43133544921875,141.35620183871598,139.03785374463664,139.80799308806806,40144000,GOOGL
2022-02-10,137.48370361328125,140.3247247602678,136.82614390542432,138.55833324032872,39330000,GOOGL
2022-02-11,133.1817626953125,138.01580259283259,132.30648944702975,137.46387619119915,39958000,GOOGL
2022-02-14,134.41505432128906,135.18271167288583,132.16415735662878,132.16415735662878,34302000,GOOGL
2022-02-15,135.4886932373047,136.9763973849014,134.7081419187358,136.4427979327925,26680000,GOOGL
2022-02-16,136.6089324951172,136.95407185843112,133.81798904852437,135.5263729022058,25022000,GOOGL
2022-02-17,131.4525604248047,135.98955606011734,131.3925552622797,135.12619300415574,38950000,GOOGL
2022-02-18,129.3340301513672,132.97097755340243,129.12922570568102,132.37290861901454,45620000,GOOGL
2022-02-22,128.74940490722656,131.09699145275212,127.17242689104972,128.77369451228557,44990000,GOOGL
2022-02-23,126.54212951660156,130.9685427450542,126.48212435927555,130.56934576146136,32786000,GOOGL
2022-02-24,131.603271484375,131.90974417427157,123.92920350156645,123.92920350156645,54456000,GOOGL
2022-02-25,133.35731506347656,134.16265544616002,130.67150526556998,132.4572527893111,36406000,GOOGL
2022-02-28,133.94992065429688,134.63871633436403,131.50561460625966,131.95936863524972,38864000,GOOGL
2022-03-01,132.96255493164062,135.13857036774974,132.12647806196426,133.77285909543676,26496000,GOOGL
2022-03-02,133.46839904785156,134.15372912259033,131.9806947822643,133.52443917740345,23520000,GOOGL
2022-03-03,132.80189514160156,135.32106741558047,131.93505144439177,134.8950837847723,24604000,GOOGL
