Date,Close,High,Low,Open,Volume,Ticker
2018-07-02,92.60299682617188,92.64928945530436,90.74186076511666,90.83445308772298,19564500,MSFT
2018-07-03,91.71409606933594,93.1770716931159,91.61224239710337,93.03818674401809,14670300,MSFT
2018-07-05,92.37152862548828,92.51967495467241,91.69559113012205,92.13078289317862,18977400,MSFT
2018-07-06,93.66780853271484,93.91780846304,92.28815704799806,92.49186435792082,19234600,MSFT
2018-07-09,94.30670928955078,94.67708560944855,93.75114834187448,94.12152466177226,18212000,MSFT
2018-07-10,94.55672454833984,94.91783954901724,94.31597885977446,94.44560952338475,19293100,MSFT
2018-07-11,94.42709350585938,94.76042445070456,93.612264121474,93.65856381443818,19644600,MSFT
2018-07-12,96.47342681884766,96.67713419161115,95.12155896654899,95.1585902485585,24335900,MSFT
2018-07-13,97.62154388427734,97.7789514880135,96.38078455848029,96.64005286764109,24635200,MSFT
2018-07-16,97.14010620117188,97.98270564998394,96.77898407814673,97.59381359668606,21786900,MSFT
2018-07-17,98.10305786132812,98.61232622154206,96.59378254776689,96.86230522275777,25901700,MSFT
2018-07-18,97.33452606201172,98.19564798530575,96.96414974990901,98.093794322869,29493900,MSFT
2018-07-19,96.6678695678711,97.510468959749,96.19563949829354,97.15861527782687,40171600,MSFT
2018-07-20,98.39937591552734,100.1864355894251,98.22345259267325,100.07532760958938,56004000,MSFT
2018-07-23,99.97345733642578,100.13086499131303,98.26972892999353,98.42714364922217,29707000,MSFT
2018-07-24,99.68644714355469,100.76053110480817,99.3160706842336,100.5290467007754,26316600,MSFT
2018-07-25,102.62162780761719,102.9179274470493,99.63084736156186,99.96418533896558,30702100,MSFT
2018-07-26,101.50125885009766,102.77904990028962,101.39014382055598,102.53830420178679,31372100,MSFT
2018-07-27,99.70491790771484,102.01976090606972,98.27897377300741,102.01976090606972,37005300,MSFT
2018-07-30,97.5660171508789,99.56603807220817,97.00119482516688,99.25122277687548,34668300,MSFT
2018-07-31,98.22342681884766,98.81602610361537,97.57526649439873,98.60305742424227,27655200,MSFT
2018-08-01,98.40859985351562,98.56600747466464,97.61229333385134,98.17711556441182,23628700,MSFT
2018-08-02,99.60308074951172,100.08456506461589,97.07526866827604,97.59379838955135,26104300,MSFT
2018-08-03,100.03826904296875,100.04753039419745,98.90862438066563,99.81604606386784,18659600,MSFT
2018-08-06,100.12161254882812,100.39013525335744,99.59382849215798,100.11235826078169,20265900,MSFT
2018-08-07,100.81603240966797,101.01973970904409,100.15861789353394,100.5197328099408,16080200,MSFT
2018-08-08,101.3808822631836,101.62162796119844,100.70495192844793,101.23273595510327,15487500,MSFT
2018-08-09,101.54753875732422,102.0012531061813,101.48272343096474,101.58457709586402,13677200,MSFT
2018-08-10,100.92716979980469,101.56606882334678,100.35308610732184,101.31606178616019,18183700,MSFT
2018-08-13,100.19568634033203,101.46422313585285,100.09383266003188,101.14940074283186,18472500,MSFT
2018-08-14,101.4457015991211,101.62163196972642,100.03827982730411,100.51976417798464,16788300,MSFT
2018-08-15,100.07006072998047,101.3062914192192,99.28927636103813,100.84154101365517,29982800,MSFT
2018-08-16,100.05145263671875,101.18544460106334,99.73542580942399,100.66492648950612,21384300,MSFT
2018-08-17,99.99566650390625,100.29310638325525,99.16841161785665,99.79117525719266,18061500,MSFT
2018-08-20,99.33570861816406,100.29309287930157,98.97320403562705,99.93058829676455,17914200,MSFT
2018-08-21,98.50847625732422,99.7818875349177,98.38763664130025,99.38220199508629,22881900,MSFT
2018-08-22,99.5123291015625,99.77258812742485,98.32256950246222,98.3876342589278,18000600,MSFT
2018-08-23,99.97708892822266,100.55338189157092,99.33573829372745,99.59599734442432,18167700,MSFT
2018-08-24,100.75785827636719,100.90657467269689,99.97707414817603,100.07931977319542,17234000,MSFT
2018-08-27,101.87326049804688,101.91044137162726,100.86010828620566,101.56652360965353,19662300,MSFT
2018-08-28,102.48676300048828,102.7098412129699,102.04989647787905,102.18932302000326,19151500,MSFT
2018-08-29,104.12267303466797,104.13197002798687,102.49604668873738,102.66335711083707,20818000,MSFT
2018-08-30,104.0575942993164,104.671068128526,103.58355407659315,103.79733525354038,22798700,MSFT
2018-08-31,104.41081237792969,104.8290848444807,103.65791200999955,103.81593251408819,23222700,MSFT
2018-09-04,103.83451080322266,104.0668859523906,102.44955689980918,103.03513972276278,22634600,MSFT
2018-09-05,100.84152221679688,103.56495936941458,100.47901753535008,103.18386779548231,32872400,MSFT
2018-09-06,101.07389068603516,101.30626583012119,99.93060894838676,100.61843738925398,23477600,MSFT
2018-09-07,100.5812759399414,101.05532331105461,99.67036917046049,100.59986992631416,22498600,MSFT
2018-09-10,101.66876220703125,101.91043432282488,100.72067481665012,101.16683108570264,20727900,MSFT
2018-09-11,103.39765167236328,103.72297548581166,101.21332653460725,101.22262352685642,24301800,MSFT
2018-09-12,103.83451080322266,103.96464031943457,102.71911292382721,103.57425177079884,18891100,MSFT
2018-09-13,104.94992065429688,105.71211089534839,104.21561429779784,104.21561429779784,26055600,MSFT
2018-09-14,105.37749481201172,105.71211562466567,104.51305889457689,105.36819781956926,19122300,MSFT
2018-09-17,104.23418426513672,105.68420275863276,103.97392526287086,105.6749128596418,20736500,MSFT
2018-09-18,105.22875213623047,105.6842054015857,103.84379835866595,104.28066473404849,22170900,MSFT
2018-09-19,103.82520294189453,105.330996303807,103.21173629991051,105.08003428925127,21728400,MSFT
2018-09-20,105.56338500976562,105.7771732723945,104.03900456202024,104.36432836034513,23714500,MSFT
2018-09-21,106.20474243164062,107.1621269320339,105.50761696923462,105.96307028571233,71229700,MSFT
2018-09-24,106.58586120605469,106.7996495227069,104.30858695079688,105.0614803731053,27334500,MSFT
2018-09-25,106.38134002685547,106.98551683058024,105.7306924483991,106.7066709076104,22668000,MSFT
2018-09-26,105.9444808959961,106.94833614863424,105.72139564738606,106.39993420173643,19352000,MSFT
2018-09-27,106.34416961669922,106.80891992791662,106.14896824544418,106.68808030842284,19091300,MSFT
2018-09-28,106.3069839477539,106.49288122724853,105.66562627790216,106.13967355959808,21647800,MSFT
2018-10-01,107.45958709716797,107.5246518689267,106.64162895341143,106.66021584897324,18883100,MSFT
2018-10-02,107.031982421875,107.67333293522107,106.37203792754734,107.17140891313316,20787200,MSFT
2018-10-03,107.05058288574219,107.98938048162918,106.82750472635755,107.28295803679651,16648000,MSFT
2018-10-04,104.83837127685547,106.66948855423374,103.76014720004378,106.5300620489182,34821700,MSFT
2018-10-05,104.22489166259766,105.19157306280196,102.83993786136007,104.68964192664629,29068900,MSFT
2018-10-08,103.03514099121094,104.13195199244737,101.63159308733019,103.78804130602212,29640600,MSFT
2018-10-09,104.34576416015625,105.10795454978135,102.98869381236173,103.30472068759553,26198600,MSFT
2018-10-10,98.67578887939453,103.63931876897108,98.33187109824287,103.39764662298539,61376300,MSFT
2018-10-11,98.44341278076172,101.2505014961808,96.85396050080371,97.92288761813045,63904300,MSFT
2018-10-12,101.84536743164062,103.39763153312931,99.56809408952971,101.3248494315069,47742100,MSFT
2018-10-15,100.0142593383789,101.76172493850389,99.41008255304902,101.23190990031263,32068100,MSFT
2018-10-16,103.174560546875,103.55565917444926,101.2690815920564,101.81749060147584,31610200,MSFT
2018-10-17,102.90502166748047,103.92747101938822,101.82680454284991,103.80663848131293,26548200,MSFT
2018-10-18,100.85082244873047,102.73770766957848,100.22805870331777,102.33802209879339,32506200,MSFT
2018-10-19,100.99954986572266,103.04444857720601,100.58127029415043,101.25051193544392,32785500,MSFT
2018-10-22,101.90116119384766,102.74701025143037,100.60915576273834,101.61301824046474,26545600,MSFT
2018-10-23,100.47900390625,101.28767190445716,97.69979936162365,100.17226703539285,43770400,MSFT
2018-10-24,95.10650634765625,100.84152366362588,94.42796775200448,100.76716900109012,63897800,MSFT
2018-10-25,100.66492462158203,101.56653430764854,98.6664967781825,99.03829846162175,61646800,MSFT
2018-10-26,99.41941833496094,101.08322584584386,97.37451913147282,98.23895527753983,55523100,MSFT
2018-10-29,96.52865600585938,101.03673343692493,94.46516310923462,100.48833137258448,55162000,MSFT
2018-10-30,96.41708374023438,97.02125335288085,93.0522895952263,96.35201899310972,65350900,MSFT
2018-10-31,99.27995300292969,100.51619045540677,97.9600639035989,98.00654176842419,51062400,MSFT
2018-11-01,98.45271301269531,99.75401541854357,98.09020830491633,99.50305334836105,33384200,MSFT
2018-11-02,98.67578887939453,99.75400590724453,97.57897786795421,98.97322879309732,37680200,MSFT
2018-11-05,99.93061065673828,100.1443918216972,98.4341141359189,98.8709805489133,27922100,MSFT
2018-11-06,100.12580871582031,101.16684487990658,98.78732554310712,99.80977481491769,24340200,MSFT
2018-11-07,104.06690216064453,104.32716123360329,101.68738253184692,101.72456341248787,37901700,MSFT
2018-11-08,103.8717041015625,104.29927357618742,103.09092691090683,103.91818197356575,25644100,MSFT
2018-11-09,101.84536743164062,103.59282578317945,101.09247431122922,103.0351269128182,32039200,MSFT
2018-11-12,99.33570861816406,102.20786140157657,98.61998935103448,101.70593034309644,33621800,MSFT
2018-11-13,99.40080261230469,101.07389954139273,99.12194957835973,99.9677985808728,35374600,MSFT
2018-11-14,97.99118041992188,101.06244906378241,97.52442239724694,100.91308307788857,39495100,MSFT
2018-11-15,100.14762878417969,100.63306125469772,97.00168337179288,98.00987557562986,38505200,MSFT
2018-11-16,101.0904541015625,101.64122515347289,99.6995171786206,99.96090053357212,33502100,MSFT
2018-11-19,97.66445922851562,101.34250790540551,96.66559726305752,101.07178737541892,44773900,MSFT
2018-11-20,94.94792175292969,96.12415403408403,92.74482318537956,95.03194190552203,64052500,MSFT
2018-11-21,96.2548599243164,97.48710107428582,95.44269823281878,96.71228088698892,28130600,MSFT
2018-11-23,96.21749114990234,96.90829097641837,95.21862934266478,95.37732534891708,13823100,MSFT
2018-11-26,99.39146423339844,99.54082311177488,97.62711930446403,97.82315683854976,32336200,MSFT
2018-11-27,100.01690673828125,100.19427706281394,98.35524934685522,99.20474522938963,29124500,MSFT
2018-11-28,103.7323226928711,103.92836024018294,100.68905788710858,100.71706223355835,46788500,MSFT
2018-11-29,102.86415100097656,103.73232134041753,101.78126880461438,102.99484269748051,28123200,MSFT
2018-11-30,103.51759338378906,103.59227637650852,102.08931497829984,103.3402230566209,33665600,MSFT
2018-12-03,104.63780212402344,105.87938007896396,103.3682269515659,105.48730507913906,34732800,MSFT
2018-12-04,101.30516052246094,105.15124928496128,101.01577282059615,104.49779088650456,45197000,MSFT
2018-12-06,101.93063354492188,101.9773050804278,98.01919848806772,98.78468146756418,49107400,MSFT
2018-12-07,97.85115814208984,102.17333515755126,97.3657328997488,101.17447320701643,45044900,MSFT
2018-12-10,100.43698120117188,100.80105898696272,96.98297491263259,97.83247787587499,40801500,MSFT
2018-12-11,101.3705062866211,103.57360477429087,100.29696850740977,102.50006699507954,42381900,MSFT
2018-12-12,101.82794952392578,103.87234517328211,101.79060802100265,103.51761157875755,36183000,MSFT
2018-12-13,102.1733169555664,103.49891500543323,101.40783416836851,102.29467858615334,31333400,MSFT
2018-12-14,98.980712890625,101.99597308669344,98.48595048743795,101.05311981293988,47043100,MSFT
2018-12-17,96.04946899414062,98.7660042082008,94.94791973379084,98.40193350642238,56957300,MSFT
2018-12-18,97.05769348144531,97.56179315176942,95.70409053645533,96.85231875033205,49319200,MSFT
2018-12-19,96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200,MSFT
2018-12-20,94.76123809814453,97.37507936805405,92.21273555976477,96.1988540015685,70334200,MSFT
2018-12-21,91.69928741455078,96.15215596989034,90.98047604655908,94.87323637990458,111242100,MSFT
2018-12-24,87.87187194824219,91.45657763972962,87.73185022456776,91.18585710368747,43935200,MSFT
2018-12-26,93.87438201904297,93.99574367705584,87.71317683679607,88.81472618166468,51634800,MSFT
2018-12-27,94.45316314697266,94.46250030256017,89.99095714596949,92.6981553711537,49498500,MSFT
2018-12-28,93.71566772460938,95.60137397374957,92.9035062661585,95.30264202586375,38196300,MSFT
2018-12-31,94.81722259521484,95.59204260708847,93.76235204848614,94.55583924715195,33173800,MSFT
2019-01-02,94.39714813232422,94.98526069599663,92.36208280255053,92.93152817846168,35329300,MSFT
2019-01-03,90.9244613647461,93.52897190352745,90.73775388828604,93.44495175857993,42579100,MSFT
2019-01-04,95.15330505371094,95.69474615051092,92.35275649777576,93.09023513883162,44060600,MSFT
2019-01-07,95.27466583251953,96.40421963605164,94.26647369920936,94.88259071833426,35656100,MSFT
2019-01-08,95.96546936035156,97.05768161813776,94.94793298661722,96.1895112568341,31514400,MSFT
2019-01-09,97.33770751953125,97.90715283370336,96.3761872054195,96.95496967354111,32280800,MSFT
2019-01-10,96.71227264404297,96.85230149231991,95.57338179056309,96.35753906761607,30067600,MSFT
2019-01-11,95.96546936035156,96.56291916574727,94.88258713671968,96.32954011294697,28314200,MSFT
2019-01-14,95.26532745361328,96.03081042375756,94.52784882886306,95.12529860447991,28437100,MSFT
2019-01-15,98.02851104736328,98.06585253969645,95.10660159120468,95.69472119275044,31587600,MSFT
2019-01-16,98.37393188476562,99.1954306763425,97.98185680087477,98.26191450203291,29853900,MSFT
2019-01-17,99.06472778320312,99.5408158503254,97.7951453598856,98.01918722218798,28393000,MSFT
2019-01-18,100.54900360107422,100.72637391327882,98.86867913961747,100.31562461013621,37427600,MSFT
2019-01-22,98.65398406982422,99.97957525390608,97.8885011345778,99.65284603559897,32371300,MSFT
2019-01-23,99.615478515625,99.92354046477301,98.33655919841597,99.06470756608243,25874300,MSFT
2019-01-24,99.139404296875,99.8862200055949,98.33657990275798,99.75552832489328,23164800,MSFT
2019-01-25,100.0448989868164,100.70769443237405,99.13938740894598,100.11024481603586,31225600,MSFT
2019-01-28,98.0938720703125,99.40079601573274,97.70179702333519,99.19542133717438,29476700,MSFT
2019-01-29,96.09614562988281,97.99118209478706,95.37733427426666,97.90716194574514,31490500,MSFT
2019-01-30,99.30744171142578,99.30744171142578,97.3937379497114,97.66445847761653,49471900,MSFT
2019-01-31,97.48709869384766,98.22457735893607,96.32020342418184,96.89898604191494,55636400,MSFT
2019-02-01,95.94676208496094,97.17900277552059,95.54534996716403,96.8802779754504,35535700,MSFT
2019-02-04,98.70997619628906,98.76599199728811,95.93743263924966,96.03078993352754,31315100,MSFT
2019-02-05,100.09160614013672,100.13827767592316,98.91537375700409,99.00872395074025,27325400,MSFT
2019-02-06,98.980712890625,99.88622466498445,98.51395483144283,99.88622466498445,20609800,MSFT
2019-02-07,98.27123260498047,98.56995745960565,97.35639085363685,98.19655673294592,29760700,MSFT
2019-02-08,98.64464569091797,98.74733303284984,97.32839167858819,97.44974620897916,21461100,MSFT
2019-02-11,98.2525634765625,99.49414152244987,97.9911801241993,99.13940086810365,18914100,MSFT
2019-02-12,99.7835464477539,100.01692549868835,98.46729230400868,99.0834092949506,25056600,MSFT
2019-02-13,99.70885467529297,100.61436645284813,99.61550448755965,100.3529830783297,18394900,MSFT
2019-02-14,99.7928695678711,100.15694026634826,98.63531163225558,99.24209138160923,21784700,MSFT
2019-02-15,101.02510070800781,101.09978369588397,100.2222763937433,100.73571303268982,26606900,MSFT
2019-02-19,100.97844696044922,101.43587503236724,100.61437620747837,100.62371336380579,18038500,MSFT
2019-02-20,100.45343780517578,101.19406595920144,99.64718473383542,101.11906401010476,21607700,MSFT
2019-02-21,102.57218170166016,102.63780660958672,100.19092380284445,100.21904774158747,29063200,MSFT
2019-02-22,104.03469848632812,104.25032014897984,102.95656871533099,103.17219753056223,27763200,MSFT
2019-02-25,104.61595153808594,105.16908200205589,104.30658099823759,104.77533247673622,23750600,MSFT
2019-02-26,105.33782196044922,106.16282190262336,104.22219126781461,104.30657024458675,21536700,MSFT
2019-02-27,105.15969848632812,105.33782632600104,103.95031888805423,104.709701100158,21487100,MSFT
2019-02-28,105.02842712402344,105.8253029944823,104.74718060346162,105.03780415381557,29083900,MSFT
2019-03-01,105.49720764160156,105.9565820923151,104.69095451846677,105.83470928163845,23501200,MSFT
2019-03-04,105.24408721923828,106.17221317272777,103.87533371788183,105.95658433879579,26608000,MSFT
2019-03-05,104.71906280517578,105.36594204395344,104.27844248511364,105.23469222051725,19538300,MSFT
2019-03-06,104.76595306396484,105.61908416868599,104.4659524106455,104.87845599117702,17687000,MSFT
2019-03-07,103.490966796875,104.57847382779607,103.00346833125658,104.43784693206234,25339000,MSFT
2019-03-08,103.60344696044922,103.79094467847403,102.00031786782479,102.33781948233303,22818400,MSFT
2019-03-11,105.7784423828125,105.89093814088794,104.04406363755533,104.0534335156758,26491600,MSFT
